,Time,Elapsed Time,Mass Flow,Target Mass Flow,MFM Temperature,Inlet Temperature,Midpoint Temperature,Outlet Temperature,Heater Temperature,Supply Pressure,Inlet Pressure,Midpoint Pressure,Outlet Pressure,Valve Position,Heater Power,Heater Current
625,1644439382.1025178,103.49949097633362,50.65,0.0,26.01,23.5,28.0,40.75,75.25,2.2460937,3.125,1.6601562,0.0,0.0,100.0,-0.03
626,1644439382.2646754,103.61065697669983,50.4,0.0,26.02,24.5,29.0,40.75,75.5,2.0019531,3.2226562,1.6601562,0.0,0.0,100.0,0.05
627,1644439382.435631,103.8277976512909,50.55,0.0,26.09,24.0,29.25,40.5,75.0,2.2460937,3.2226562,1.5625,0.0,0.0,100.0,-0.08
628,1644439382.5902946,103.93646430969238,50.36,0.0,26.07,24.25,29.5,41.25,75.25,2.2460937,2.8320312,2.0507812,0.0,0.0,100.0,0.03
629,1644439382.7660275,104.15257167816162,50.69,0.0,26.02,24.25,27.75,41.0,75.75,2.0019531,3.2226562,1.6601562,0.0,0.0,100.0,-0.03
630,1644439382.9310932,104.36976552009583,50.58,0.0,26.03,23.75,29.25,40.75,75.25,2.0019531,3.3203125,1.5625,0.0,0.0,100.0,0.03
631,1644439383.0889513,104.47940993309021,50.86,0.0,26.02,24.25,29.25,40.75,74.5,2.2460937,2.8320312,1.5625,0.0,0.0,100.0,0.0
632,1644439383.2596781,104.69835042953491,50.49,0.0,25.96,23.25,29.0,40.25,75.25,2.2460937,3.3203125,1.7578125,0.0,0.0,100.0,0.0
633,1644439383.4361558,104.8093593120575,50.49,0.0,25.99,24.25,29.5,40.75,74.5,2.2460937,2.9296875,1.6601562,0.0,0.0,100.0,0.05
634,1644439383.5871596,105.02583193778992,50.56,0.0,25.98,24.25,29.0,40.5,75.25,2.2460937,3.125,1.8554687,0.0,0.0,100.0,0.05
635,1644439383.7582204,105.1354353427887,50.56,0.0,26.05,23.5,28.75,41.0,75.0,2.2460937,3.125,1.5625,0.0,0.0,100.0,0.0
636,1644439383.9133275,105.35199975967407,50.57,0.0,26.03,24.0,28.5,41.0,75.25,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,0.0
637,1644439384.0893698,105.45901083946228,50.54,0.0,26.1,24.0,28.5,41.0,75.5,2.2460937,3.0273437,1.5625,0.0,0.0,100.0,0.03
638,1644439384.253738,105.67639446258545,50.73,0.0,25.98,24.5,29.25,40.75,74.75,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,0.08
639,1644439384.4099922,105.78589415550232,50.58,0.0,26.0,23.75,27.25,40.75,75.25,2.2460937,3.3203125,1.7578125,0.0,0.0,100.0,0.08
640,1644439384.5907483,106.00503420829773,50.45,0.0,26.0,24.5,29.25,41.0,74.5,2.0019531,2.8320312,1.8554687,0.0,0.0,100.0,0.08
641,1644439384.7374804,106.1136703491211,50.57,0.0,25.97,24.25,28.75,41.0,75.0,2.2460937,3.2226562,2.0507812,0.0,0.0,100.0,0.03
642,1644439384.9102674,106.33288669586182,50.48,0.0,26.03,24.0,29.0,40.5,75.0,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,-0.05
643,1644439385.0670662,106.44290900230408,50.51,0.0,26.03,24.0,28.25,40.75,75.25,2.2460937,3.125,1.6601562,0.0,0.0,100.0,0.03
644,1644439385.241806,106.65944814682007,50.3,0.0,26.06,23.75,29.75,40.5,75.0,2.0019531,3.2226562,1.7578125,0.0,0.0,100.0,0.0
645,1644439385.4050362,106.7674970626831,50.19,0.0,26.01,24.5,30.0,40.25,74.75,2.2460937,3.125,1.6601562,0.0,0.0,100.0,-0.05
646,1644439385.5751085,106.98306441307068,50.73,0.0,26.0,24.25,29.0,40.5,75.5,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,0.03
647,1644439385.7316976,107.09210991859436,50.45,0.0,25.97,24.0,29.75,40.75,75.5,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,0.08
648,1644439385.9089444,107.31059551239014,50.74,0.0,26.01,23.25,29.0,41.0,75.0,2.2460937,3.0273437,1.953125,0.0,0.0,100.0,0.0
649,1644439386.0782304,107.42111897468567,50.61,0.0,26.04,24.0,29.0,40.75,75.25,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,-0.05
650,1644439386.2285762,107.63595366477966,50.52,0.0,26.01,23.75,29.25,41.0,75.75,2.2460937,2.8320312,1.6601562,0.0,0.0,100.0,-0.08
651,1644439386.4003077,107.7449049949646,50.73,0.0,26.0,24.25,29.5,40.75,75.25,2.2460937,3.125,1.953125,0.0,0.0,100.0,0.0
652,1644439386.5606325,107.96299457550049,50.36,0.0,26.13,24.25,28.5,40.5,75.5,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,0.0
653,1644439386.7267997,108.07232666015625,50.48,0.0,26.0,23.25,29.0,40.5,74.75,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,0.11
654,1644439386.897613,108.28962588310242,50.48,0.0,26.07,24.25,29.5,41.0,75.25,2.0019531,3.2226562,2.0507812,0.0,0.0,100.0,0.16
655,1644439387.0521452,108.39786124229431,50.86,0.0,25.99,24.25,28.75,41.0,75.75,2.2460937,3.125,1.7578125,0.0,0.0,100.0,-0.05
656,1644439387.2288692,108.61669778823853,50.56,0.0,26.0,23.5,29.25,40.75,74.5,2.0019531,3.0273437,1.8554687,0.0,0.0,100.0,0.0
657,1644439387.3950543,108.83372664451599,50.68,0.0,26.09,24.0,28.5,40.75,74.75,2.0019531,3.125,1.4648437,0.0,0.0,100.0,0.03
658,1644439387.5515497,108.94189143180847,50.36,0.0,26.07,23.75,29.5,40.75,75.5,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,-0.03
659,1644439387.7229652,109.16163754463196,50.37,0.0,25.98,24.0,29.5,41.0,75.75,2.2460937,3.2226562,1.8554687,0.0,0.0,100.0,-0.03
660,1644439387.8876765,109.27144360542297,50.61,0.0,26.0,24.0,29.25,41.25,75.0,2.2460937,3.3203125,1.6601562,0.0,0.0,100.0,0.08
661,1644439388.049853,109.488525390625,50.91,0.0,26.03,24.75,28.75,40.5,75.0,2.2460937,3.4179687,1.953125,0.0,0.0,100.0,0.08
662,1644439388.2200553,109.59670209884644,50.66,0.0,26.06,24.25,28.75,41.0,74.75,2.2460937,2.9296875,1.6601562,0.0,0.0,100.0,0.11
663,1644439388.3956528,109.81429505348206,50.54,0.0,25.98,24.25,28.75,40.75,74.75,2.2460937,2.9296875,1.6601562,0.0,0.0,100.0,-0.08
664,1644439388.5488653,109.92519330978394,50.52,0.0,26.03,24.0,28.25,41.0,75.5,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,-0.16
665,1644439388.7182434,110.1419928073883,50.42,0.0,26.07,24.25,29.0,41.0,75.0,2.2460937,3.0273437,1.953125,0.0,0.0,100.0,-0.05
666,1644439388.8754258,110.25027751922607,50.57,0.0,26.03,24.25,29.0,40.25,75.25,2.2460937,3.125,1.6601562,0.0,0.0,100.0,0.03
667,1644439389.0486073,110.46616554260254,50.44,0.0,25.99,24.0,29.25,40.75,74.5,2.0019531,3.125,1.6601562,0.0,0.0,100.0,0.03
668,1644439389.2153652,110.57578563690186,50.69,0.0,26.03,23.5,29.5,41.0,74.75,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,0.08
669,1644439389.372732,110.79619264602661,50.51,0.0,26.08,24.25,29.5,40.5,74.5,2.0019531,3.0273437,1.7578125,0.0,0.0,100.0,-0.08
670,1644439389.5488842,110.90556788444519,50.64,0.0,26.11,24.0,29.25,40.5,74.75,2.2460937,3.2226562,1.7578125,0.0,0.0,100.0,0.13
671,1644439389.7008672,111.12701892852783,50.45,0.0,26.05,24.0,29.0,40.75,74.75,2.2460937,2.9296875,1.6601562,0.0,0.0,100.0,0.03
672,1644439389.874549,111.23344540596008,50.31,0.0,26.05,24.5,29.25,40.75,74.75,2.2460937,3.125,1.8554687,0.0,0.0,100.0,0.0
673,1644439390.0442276,111.45196866989136,50.66,0.0,26.0,24.75,28.0,40.5,75.0,2.2460937,3.0273437,1.953125,0.0,0.0,100.0,0.0
674,1644439390.2045681,111.56020498275757,50.8,0.0,26.0,23.5,30.0,41.0,75.0,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,0.0
675,1644439390.3772628,111.78115725517273,50.61,0.0,25.97,23.75,29.25,40.75,74.75,2.2460937,2.9296875,1.7578125,0.0,0.0,100.0,0.08
676,1644439390.5299165,111.89089012145996,50.72,0.0,26.0,24.5,30.0,40.75,74.5,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,0.03
677,1644439390.705288,112.10933065414429,50.52,0.0,26.11,23.25,29.5,40.5,74.5,2.2460937,3.125,1.8554687,0.0,0.0,100.0,0.0
678,1644439390.8565917,112.21825814247131,50.81,0.0,26.07,23.75,29.0,41.25,74.75,2.2460937,3.125,1.5625,0.0,0.0,100.0,-0.08
679,1644439391.029489,112.43551921844482,50.48,0.0,26.04,24.25,28.75,40.25,75.0,2.2460937,3.125,2.0507812,0.0,0.0,100.0,0.08
680,1644439391.1861393,112.5461003780365,50.59,0.0,26.03,24.5,28.0,40.75,75.0,2.2460937,2.9296875,1.7578125,0.0,0.0,100.0,0.08
681,1644439391.3594325,112.76423716545105,50.52,0.0,26.04,24.0,29.25,41.0,75.0,2.2460937,3.0273437,1.5625,0.0,0.0,100.0,0.0
682,1644439391.5281484,112.87177443504333,50.75,0.0,26.03,24.5,28.75,40.75,75.0,2.2460937,3.125,1.953125,0.0,0.0,100.0,-0.03
683,1644439391.6871316,113.09182357788086,50.52,0.0,26.05,23.5,28.25,41.0,75.0,2.0019531,3.125,1.7578125,0.0,0.0,100.0,0.05
684,1644439391.854166,113.20080614089966,50.74,0.0,26.0,24.0,27.75,40.5,75.0,2.2460937,3.2226562,1.5625,0.0,0.0,100.0,0.11
685,1644439392.032107,113.4172294139862,50.6,0.0,26.06,23.25,28.75,41.25,75.25,2.2460937,2.8320312,1.7578125,0.0,0.0,100.0,0.08
686,1644439392.1807227,113.52725291252136,50.84,0.0,26.01,24.25,27.5,41.25,75.75,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,0.03
687,1644439392.3529427,113.74416971206665,50.25,0.0,26.02,24.5,29.0,41.25,75.25,2.2460937,3.125,1.8554687,0.0,0.0,100.0,-5.13
688,1644439392.5228558,113.96152806282043,50.56,0.0,26.07,24.75,28.5,41.25,75.0,2.2460937,2.9296875,1.7578125,0.0,0.0,100.0,-4.79
689,1644439392.6824799,114.07103037834167,50.54,0.0,26.0,23.75,27.25,41.0,75.25,2.2460937,3.125,1.6601562,0.0,0.0,100.0,-4.2
690,1644439392.851551,114.29022336006165,50.76,0.0,26.03,24.0,29.25,41.0,74.75,2.0019531,2.8320312,1.8554687,0.0,0.0,100.0,-3.59
691,1644439393.02322,114.39927363395691,50.6,0.0,25.95,22.75,28.0,40.75,74.5,2.2460937,3.125,1.7578125,0.0,0.0,100.0,-2.77
692,1644439393.1990213,114.61531043052673,50.57,0.0,26.01,23.25,29.0,41.0,74.75,2.2460937,2.9296875,1.5625,0.0,0.0,100.0,-1.68
693,1644439393.3467464,114.72316789627075,50.48,0.0,26.11,23.25,29.5,40.75,72.75,2.2460937,3.125,1.7578125,0.0,0.0,100.0,-0.37
694,1644439393.5187275,114.94227361679077,50.65,0.0,26.03,21.75,29.5,41.0,73.0,2.2460937,3.3203125,1.7578125,0.0,0.0,100.0,0.37
695,1644439393.6746147,115.04953360557556,50.54,0.0,26.03,22.75,29.5,41.0,73.5,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,3.22
696,1644439393.8504608,115.26989340782166,50.31,0.0,26.02,22.0,28.75,40.25,74.5,2.0019531,3.125,1.8554687,0.0,0.0,100.0,5.03
697,1644439394.0013149,115.37842631340027,50.72,0.0,26.05,21.5,28.75,40.5,74.0,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,5.21
698,1644439394.1767156,115.59596014022827,50.59,0.0,26.02,22.0,28.5,40.25,74.0,2.2460937,2.9296875,1.6601562,0.0,0.0,100.0,3.75
699,1644439394.3447974,115.7057876586914,50.49,0.0,26.05,21.5,29.0,40.0,72.75,2.2460937,3.0273437,1.5625,0.0,0.0,100.0,0.53
700,1644439394.5042849,115.92300486564636,50.69,0.0,26.01,22.0,29.25,40.0,73.25,2.2460937,3.125,1.8554687,0.0,0.0,100.0,-1.94
701,1644439394.6739445,116.03174066543579,50.41,0.0,26.03,21.75,30.0,39.75,73.75,2.2460937,3.125,1.953125,0.0,0.0,100.0,-2.98
702,1644439394.8428278,116.24973058700562,50.72,0.0,25.98,22.0,29.25,39.5,73.75,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,-3.86
703,1644439394.9973829,116.35879945755005,50.71,0.0,26.06,22.5,29.0,40.25,74.0,2.0019531,3.0273437,1.7578125,0.0,0.0,100.0,-4.71
704,1644439395.1733534,116.57729363441467,50.72,0.0,26.0,23.0,29.25,40.0,74.0,2.2460937,3.2226562,1.7578125,0.0,0.0,100.0,-5.0
705,1644439395.3411672,116.68551182746887,50.45,0.0,26.05,23.0,29.0,39.75,74.0,2.2460937,3.125,1.8554687,0.0,0.0,100.0,-0.03
706,1644439395.4986162,116.90508389472961,50.71,0.0,26.07,22.75,29.75,39.75,73.75,2.2460937,3.125,1.8554687,0.0,0.0,100.0,0.0
707,1644439395.667563,117.01356029510498,50.44,0.0,25.98,22.5,29.0,39.5,73.5,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,0.08
708,1644439395.8310287,117.2306056022644,50.71,0.0,26.04,22.5,29.0,39.25,73.75,2.0019531,3.125,1.6601562,0.0,0.0,100.0,0.08
709,1644439395.9938297,117.34012365341187,50.45,0.0,26.0,22.75,27.75,39.75,73.0,2.0019531,2.9296875,1.5625,0.0,0.0,100.0,0.0
710,1644439396.1686413,117.55641508102417,50.58,0.0,26.02,22.0,28.75,40.0,73.0,2.0019531,3.125,1.6601562,0.0,0.0,100.0,-0.03
711,1644439396.3383155,117.77298331260681,50.76,0.0,26.01,22.5,29.75,39.75,73.0,2.2460937,3.125,1.7578125,0.0,0.0,100.0,-0.08
712,1644439396.4913244,117.89765858650208,50.7,0.0,26.05,23.0,29.5,41.25,73.5,2.0019531,3.2226562,1.7578125,0.0,0.0,100.0,0.16
713,1644439396.6620352,118.00690174102783,50.76,0.0,25.99,22.5,29.0,40.75,73.25,2.0019531,3.2226562,1.8554687,0.0,0.0,100.0,0.03
714,1644439396.8327296,118.22489643096924,50.49,0.0,26.0,22.75,29.25,40.75,73.75,2.2460937,3.2226562,1.8554687,0.0,0.0,100.0,0.11
715,1644439396.9920204,118.33266186714172,50.45,0.0,26.03,23.25,29.5,40.75,74.25,2.2460937,2.8320312,1.6601562,0.0,0.0,100.0,0.03
716,1644439397.1630158,118.55229997634888,50.32,0.0,26.03,23.75,28.5,40.5,73.25,2.2460937,3.2226562,1.6601562,0.0,0.0,100.0,0.0
717,1644439397.31473,118.65927529335022,50.39,0.0,26.03,22.75,28.5,41.0,73.75,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,-0.05
718,1644439397.4863412,118.87815618515015,50.74,0.0,26.05,23.0,29.75,40.5,73.75,2.2460937,3.125,1.6601562,0.0,0.0,100.0,-0.03
719,1644439397.6656249,119.09535193443298,50.87,0.0,26.05,23.25,29.0,40.75,73.25,2.0019531,2.9296875,1.7578125,0.0,0.0,100.0,0.0
720,1644439397.813144,119.21972060203552,50.57,0.0,26.0,23.5,29.0,40.25,72.75,2.2460937,3.125,1.8554687,0.0,0.0,100.0,-0.13
721,1644439397.9830134,119.32865500450134,50.56,0.0,26.01,22.25,29.0,41.0,73.0,2.2460937,2.8320312,1.8554687,0.0,0.0,100.0,-0.03
722,1644439398.1521692,119.5450348854065,50.23,0.0,26.01,21.5,27.5,40.5,72.75,2.2460937,3.125,1.7578125,0.0,0.0,100.0,0.08
723,1644439398.3127072,119.65409803390503,50.81,0.0,26.06,22.75,28.75,41.0,72.5,2.2460937,3.125,1.6601562,0.0,0.0,100.0,0.05
724,1644439398.4812772,119.8727056980133,50.69,0.0,26.04,21.75,28.25,41.0,72.75,2.2460937,3.125,1.7578125,0.0,0.0,100.0,0.08
725,1644439398.6384711,119.98212718963623,50.64,0.0,26.07,22.0,29.0,40.75,73.0,2.0019531,2.9296875,1.7578125,0.0,0.0,100.0,0.03
726,1644439398.813736,120.2023811340332,50.66,0.0,26.01,23.0,27.25,41.0,73.25,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,0.03
727,1644439398.9829068,120.42136645317078,50.59,0.0,26.0,23.25,28.5,40.5,72.75,2.2460937,3.3203125,1.953125,0.0,0.0,100.0,-0.03
728,1644439399.1385596,120.52993845939636,50.48,0.0,26.04,22.25,27.5,40.75,72.75,2.0019531,3.125,1.6601562,0.0,0.0,100.0,0.03
729,1644439399.3087604,120.74743270874023,50.5,0.0,25.95,22.75,27.5,40.75,72.75,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,0.05
730,1644439399.4765294,120.85722994804382,50.44,0.0,26.02,22.5,28.75,41.0,73.25,2.2460937,2.9296875,1.8554687,0.0,0.0,100.0,-0.03
731,1644439399.6378675,121.07653975486755,50.51,0.0,26.06,22.5,28.75,40.75,73.5,2.2460937,3.2226562,1.8554687,0.0,0.0,100.0,-0.05
732,1644439399.8089688,121.18463015556335,50.58,0.0,26.0,22.25,29.5,41.0,72.75,2.0019531,3.3203125,1.6601562,0.0,0.0,100.0,0.03
733,1644439399.9753036,121.40396738052368,50.62,0.0,26.05,22.25,28.25,40.75,72.75,2.0019531,3.125,1.7578125,0.0,0.0,100.0,0.08
734,1644439400.1378672,121.51389360427856,50.44,0.0,26.1,21.75,28.5,40.75,73.5,2.2460937,2.9296875,1.7578125,0.0,0.0,100.0,-0.03
735,1644439400.3084352,121.73098349571228,50.76,0.0,26.07,21.75,29.0,40.75,73.75,2.2460937,3.2226562,1.7578125,0.0,0.0,100.0,-0.03
736,1644439400.4667952,121.8418288230896,50.48,0.0,25.97,21.5,29.0,40.75,73.0,2.2460937,2.8320312,1.6601562,0.0,0.0,100.0,0.03
737,1644439400.6425273,122.06012392044067,50.74,0.0,26.0,22.25,29.25,39.75,73.0,2.2460937,3.125,1.8554687,0.0,0.0,100.0,-0.05
738,1644439400.7933602,122.17039632797241,50.48,0.0,25.97,22.75,29.25,39.75,72.75,2.2460937,3.2226562,1.6601562,0.0,0.0,100.0,-0.08
739,1644439400.964084,122.38696312904358,50.62,0.0,25.97,22.0,29.5,40.25,73.75,2.2460937,3.125,1.5625,0.0,0.0,100.0,-0.03
740,1644439401.1361036,122.49641585350037,50.45,0.0,26.03,21.25,29.0,40.0,72.75,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,0.0
741,1644439401.2969363,122.71562147140503,50.75,0.0,26.05,22.5,30.0,39.75,72.5,2.2460937,3.0273437,1.953125,0.0,0.0,100.0,-0.11
742,1644439401.4678686,122.82566356658936,50.56,0.0,26.03,21.5,29.0,40.75,72.75,2.2460937,2.9296875,1.6601562,0.0,0.0,100.0,0.03
743,1644439401.6212542,123.04481911659241,50.75,0.0,26.03,22.0,29.25,41.0,73.0,2.2460937,3.125,2.0507812,0.0,0.0,100.0,-0.03
744,1644439401.7924483,123.15325999259949,50.86,0.0,26.0,22.25,29.0,40.5,73.0,2.2460937,3.125,1.7578125,0.0,0.0,100.0,0.11
745,1644439401.9660614,123.37120294570923,50.54,0.0,25.99,21.75,29.0,39.75,73.25,2.2460937,2.9296875,1.6601562,0.0,0.0,100.0,0.05
746,1644439402.1182806,123.47882890701294,50.51,0.0,26.01,24.0,28.75,40.75,74.0,2.2460937,3.2226562,1.8554687,0.0,0.0,100.0,0.0
747,1644439402.29212,123.69874405860901,50.36,0.0,26.01,22.0,28.75,40.25,73.5,2.2460937,3.125,1.7578125,0.0,0.0,100.0,0.11
748,1644439402.4485965,123.8094265460968,50.41,0.0,26.04,21.75,28.75,40.25,72.75,2.2460937,3.125,1.6601562,0.0,0.0,100.0,0.0
749,1644439402.6256745,124.02830290794373,50.55,0.0,26.01,22.25,29.5,40.25,74.0,2.2460937,3.125,1.6601562,0.0,0.0,100.0,0.13
750,1644439402.7804954,124.13810133934021,50.56,0.0,26.05,22.25,28.75,40.5,74.25,2.2460937,3.125,1.7578125,0.0,0.0,100.0,0.0
751,1644439402.9483583,124.35529613494873,50.69,0.0,26.0,23.25,28.5,40.75,72.75,2.2460937,3.125,1.8554687,0.0,0.0,100.0,0.0
752,1644439403.1194756,124.46407151222229,50.49,0.0,26.0,23.0,29.0,40.5,74.25,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,0.0
753,1644439403.2825835,124.6858479976654,50.65,0.0,25.99,23.25,28.75,40.25,73.75,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,-0.08
754,1644439403.4494505,124.7942750453949,50.58,0.0,26.01,22.25,28.75,40.25,72.75,2.2460937,3.2226562,1.8554687,0.0,0.0,100.0,0.05
755,1644439403.6050832,125.01172542572021,50.57,0.0,26.01,22.5,28.0,40.25,73.0,2.0019531,3.125,1.6601562,0.0,0.0,100.0,0.03
756,1644439403.7778223,125.12322545051575,50.64,0.0,26.04,22.5,28.75,41.0,72.0,2.2460937,2.8320312,1.8554687,0.0,0.0,100.0,0.0
757,1644439403.940533,125.34047412872314,50.44,0.0,26.05,22.25,28.75,41.25,73.75,2.2460937,2.9296875,1.6601562,0.0,0.0,100.0,0.03
758,1644439404.1028917,125.44779682159424,50.68,0.0,26.06,21.75,27.75,40.75,73.25,2.2460937,3.2226562,1.6601562,0.0,0.0,100.0,0.08
759,1644439404.2744744,125.66584491729736,50.22,0.0,26.02,21.5,27.25,40.5,73.75,2.2460937,3.125,1.7578125,0.0,0.0,100.0,-0.08
760,1644439404.430403,125.77471208572388,50.76,0.0,26.07,22.5,28.5,40.5,73.25,2.2460937,3.125,2.0507812,0.0,0.0,100.0,0.03
761,1644439404.6052644,125.99332404136658,50.46,0.0,26.01,22.5,28.5,40.5,73.5,2.2460937,2.9296875,1.8554687,0.0,0.0,100.0,0.11
762,1644439404.7609274,126.10453510284424,50.54,0.0,26.0,22.0,28.75,41.0,73.75,2.2460937,3.3203125,1.6601562,0.0,0.0,100.0,-0.03
763,1644439404.9329157,126.32518172264099,50.55,0.0,26.03,22.25,28.5,41.0,72.5,2.0019531,3.2226562,1.6601562,0.0,0.0,100.0,0.05
764,1644439405.10088,126.53955221176147,50.54,0.0,26.07,23.25,27.75,40.75,74.25,2.0019531,2.9296875,1.7578125,0.0,0.0,100.0,0.13
765,1644439405.2597156,126.64901328086853,50.69,0.0,26.05,22.5,28.5,40.25,73.25,2.0019531,3.2226562,1.5625,0.0,0.0,100.0,0.03
766,1644439405.4281948,126.86686706542969,50.45,0.0,26.05,22.75,28.75,40.75,74.5,2.2460937,3.3203125,1.7578125,0.0,0.0,100.0,0.05
767,1644439405.5999477,126.97565364837646,50.55,0.0,26.0,22.75,29.0,41.0,73.0,2.2460937,2.9296875,1.8554687,0.0,0.0,100.0,-0.11
768,1644439405.762179,127.19589829444885,50.22,0.0,26.02,22.5,28.75,41.0,73.0,2.2460937,2.9296875,2.1484375,0.0,0.0,100.0,-0.05
769,1644439405.9278064,127.3197648525238,50.28,0.0,26.05,22.75,28.25,40.75,72.75,2.0019531,3.125,1.6601562,0.0,0.0,100.0,-0.05
770,1644439406.0827682,127.4283230304718,50.5,0.0,26.08,22.5,29.0,40.75,73.5,2.2460937,2.9296875,1.8554687,0.0,0.0,100.0,0.05
771,1644439406.2557695,127.64620471000671,50.54,0.0,25.97,23.5,29.25,40.75,73.5,2.2460937,3.125,1.6601562,0.0,0.0,100.0,-0.03
772,1644439406.4299526,127.86562275886536,50.51,0.0,26.04,23.0,28.75,40.75,72.75,2.0019531,2.9296875,1.5625,0.0,0.0,100.0,0.0
773,1644439406.5953698,127.9872875213623,50.58,0.0,26.01,22.25,29.75,40.25,73.5,2.2460937,2.9296875,1.8554687,0.0,0.0,100.0,0.03
774,1644439406.7491271,128.09580206871033,50.58,0.0,26.05,22.25,28.75,40.75,73.0,2.0019531,2.9296875,1.6601562,0.0,0.0,100.0,0.08
775,1644439406.9219627,128.31312489509583,50.54,0.0,26.0,23.25,28.5,40.5,72.5,2.2460937,3.125,1.6601562,0.0,0.0,100.0,-0.05
776,1644439407.0951173,128.5297830104828,50.57,0.0,26.08,22.0,28.0,41.0,73.75,2.2460937,2.9296875,1.8554687,0.0,0.0,100.0,0.03
777,1644439407.246858,128.65410327911377,50.31,0.0,26.08,21.75,28.5,40.25,73.0,2.2460937,3.125,1.7578125,0.0,0.0,100.0,0.03
778,1644439407.4195209,128.76467108726501,50.62,0.0,26.0,22.5,29.5,40.25,73.5,2.2460937,3.4179687,1.6601562,0.0,0.0,100.0,0.03
779,1644439407.5766299,128.98157835006714,50.67,0.0,26.01,22.25,29.25,40.5,73.75,2.0019531,3.3203125,1.7578125,0.0,0.0,100.0,1.14
780,1644439407.7501779,129.090185880661,50.64,0.0,25.98,21.75,28.75,40.0,73.0,2.2460937,3.2226562,1.7578125,0.0,0.0,100.0,4.1
781,1644439407.9045558,129.3118667602539,50.62,0.0,26.04,22.25,29.0,40.25,74.75,2.2460937,3.2226562,1.6601562,0.0,0.0,100.0,5.03
782,1644439408.0799227,129.4196207523346,50.62,0.0,26.08,22.25,28.75,41.25,74.5,2.2460937,3.125,1.6601562,0.0,0.0,100.0,4.89
783,1644439408.251418,129.638432264328,50.52,0.0,26.0,23.5,29.0,41.0,73.0,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,3.06
784,1644439408.4021237,129.74669647216797,50.65,0.0,26.01,22.5,29.0,40.5,73.75,2.2460937,3.125,1.8554687,0.0,0.0,100.0,-0.05
785,1644439408.5745723,129.96653652191162,50.53,0.0,26.08,21.75,29.0,40.5,73.75,2.2460937,3.2226562,1.7578125,0.0,0.0,100.0,-0.93
786,1644439408.7330892,130.0757167339325,50.66,0.0,26.05,21.25,29.5,41.0,73.5,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,-1.78
787,1644439408.9114847,130.2956931591034,50.43,0.0,25.97,22.0,28.0,40.5,74.0,2.2460937,3.125,1.7578125,0.0,0.0,100.0,-2.71
788,1644439409.078884,130.40619945526123,50.62,0.0,26.04,22.5,29.0,40.5,73.25,2.2460937,3.125,2.0507812,0.0,0.0,100.0,-3.8
789,1644439409.2347848,130.62611436843872,50.56,0.0,26.02,24.5,28.25,41.0,75.0,2.2460937,3.125,1.6601562,0.0,0.0,100.0,-4.52
790,1644439409.4113185,130.7355854511261,50.71,0.0,26.01,23.25,28.5,40.75,75.25,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,-4.84
791,1644439409.5778332,130.9692587852478,50.56,0.0,25.98,22.5,27.5,40.0,74.75,2.2460937,2.9296875,1.8554687,0.0,0.0,100.0,-5.11
792,1644439409.7344563,131.0788290500641,50.63,0.0,26.07,24.25,29.5,40.75,75.0,2.2460937,3.0273437,1.5625,0.0,0.0,100.0,-5.24
793,1644439409.9052277,131.29779696464539,50.24,0.0,26.0,24.25,29.75,40.75,75.0,2.2460937,3.125,1.7578125,0.0,0.0,100.0,-5.21
794,1644439410.0668192,131.406503200531,50.51,0.0,26.01,24.0,29.25,40.25,74.5,2.2460937,3.125,1.8554687,0.0,0.0,100.0,-5.0
795,1644439410.237645,131.6283688545227,50.64,0.0,26.04,22.75,29.0,41.0,75.0,2.2460937,2.9296875,1.6601562,0.0,0.0,100.0,-4.5
796,1644439410.396303,131.73731780052185,50.61,0.0,26.02,23.0,27.75,40.5,75.5,2.2460937,3.2226562,1.8554687,0.0,0.0,100.0,-3.91
